datetime,open,high,low,close,volume,symbol
2026-05-04 04:00:00+00:00,409.87897009526375,419.0816663151199,409.14193618030583,411.9505615234375,28066500.0,MSFT
2026-05-05 04:00:00+00:00,413.6437044066962,415.09780308537887,407.1500007946646,409.7196044921875,25700900.0,MSFT
2026-05-06 04:00:00+00:00,406.3532485673598,416.73120520087787,403.4748984673602,412.2891845703125,30285900.0,MSFT
2026-05-07 04:00:00+00:00,418.41437649189606,426.25263786097554,417.06984955189336,419.07171630859375,34942400.0,MSFT
2026-05-08 04:00:00+00:00,415.70537649227293,416.9403619714099,412.32904436576047,413.44451904296875,33383800.0,MSFT
2026-05-11 04:00:00+00:00,406.22377045102496,411.02432350049145,403.86334099070683,410.99444580078125,35657900.0,MSFT
2026-05-12 04:00:00+00:00,412.8071154720842,413.8229876767416,404.9987623844293,406.1241760253906,38594200.0,MSFT
2026-05-13 04:00:00+00:00,401.57265715241186,404.6700902960666,399.41140211310335,403.57452392578125,29667100.0,MSFT
2026-05-14 04:00:00+00:00,402.8474630718804,410.17774231087935,399.2619871856725,407.7774658203125,27077500.0,MSFT
2026-05-15 04:00:00+00:00,412.5979239362014,426.4418454559798,411.2434277199191,420.2170715332031,50771200.0,MSFT
2026-05-18 04:00:00+00:00,414.93848271907115,423.40417602339767,413.9325494355234,421.83056640625,32564100.0,MSFT
2026-05-19 04:00:00+00:00,428.16486989475214,430.9535870211983,414.808990493047,415.7352600097656,33018700.0,MSFT
2026-05-20 04:00:00+00:00,412.49835957243755,420.3963455784958,409.63991780241736,419.36053466796875,27864000.0,MSFT
2026-05-21 04:00:00+00:00,423.9518891931334,425.5388979071037,414.92886694253497,418.3025207519531,31393500.0,MSFT
2026-05-22 04:00:00+00:00,418.7517174636334,423.60257118762803,415.54772693408205,417.7835388183594,22390300.0,MSFT
2026-05-26 04:00:00+00:00,415.6475333356961,418.9812539216563,412.24393696715845,415.248291015625,30398000.0,MSFT
2026-05-27 04:00:00+00:00,410.23773822181624,415.15846763645,408.8104019854481,411.8946228027344,28901500.0,MSFT
2026-05-28 04:00:00+00:00,412.2040283766931,428.68298564682067,411.89461329838434,426.18768310546875,47250500.0,MSFT
2026-05-29 04:00:00+00:00,431.7372486144539,449.48383969057267,431.54760317786213,449.3940124511719,79654400.0,MSFT
2026-06-01 04:00:00+00:00,463.96658383705716,465.4438139523178,457.40892124774234,459.6546936035156,53628900.0,MSFT
2026-06-02 04:00:00+00:00,446.0403151791343,452.64787129328397,439.6024225764256,440.48077392578125,37036800.0,MSFT
2026-06-03 04:00:00+00:00,437.62618910935214,439.56254639446627,423.45285793258154,426.53704833984375,39037000.0,MSFT
2026-06-04 04:00:00+00:00,434.9911260035114,435.33048350032107,425.60879436274143,427.2456970214844,26899500.0,MSFT
2026-06-05 04:00:00+00:00,427.5351398188391,428.66302140752947,413.6213308264138,415.8870849609375,34782200.0,MSFT
2026-06-08 04:00:00+00:00,413.3618539280056,416.37616844333525,407.79232157753756,410.9663391113281,32086700.0,MSFT
2026-06-09 04:00:00+00:00,408.26144336727174,411.20591258759293,397.7312786929967,402.6520080566406,35317300.0,MSFT
2026-06-10 04:00:00+00:00,397.80110870103243,404.2789346443135,396.41373636313654,396.61334228515625,32576000.0,MSFT
2026-06-11 04:00:00+00:00,394.46741202742857,396.1043451719433,383.278483574852,389.6065673828125,47224100.0,MSFT
2026-06-12 04:00:00+00:00,390.6945042817559,391.003919361718,381.55171206615995,390.00579833984375,34865800.0,MSFT
2026-06-15 04:00:00+00:00,396.05442037645633,400.99513175706005,392.11186050588947,399.0088806152344,32266400.0,MSFT
2026-06-16 04:00:00+00:00,395.0463355104342,396.094350419825,389.9559121071713,393.0899963378906,31506800.0,MSFT
2026-06-17 04:00:00+00:00,389.51671695343225,389.6364865987809,376.6110198431126,378.1980285644531,41987800.0,MSFT
2026-06-18 04:00:00+00:00,377.11008548581106,380.6534028700893,372.5786075934489,378.6871032714844,59714200.0,MSFT
2026-06-22 04:00:00+00:00,375.0339909424311,380.9129385065033,366.3802985575179,366.6497802734375,45171100.0,MSFT
2026-06-23 04:00:00+00:00,371.6802994138851,376.51120135394876,369.9735210485466,373.23736572265625,40647600.0,MSFT
2026-06-24 04:00:00+00:00,370.87185096853153,378.16811350773463,364.09460041679364,364.7733154296875,44509900.0,MSFT
2026-06-25 04:00:00+00:00,362.0883479855026,363.5456265920902,348.54386902384044,352.1670227050781,66179000.0,MSFT
2026-06-26 04:00:00+00:00,356.4789138154501,375.90234020580533,354.762144454129,372.2691955566406,186201600.0,MSFT
2026-06-29 04:00:00+00:00,376.790685328561,379.7850483907747,359.2237492715265,367.8774719238281,51229900.0,MSFT
2026-06-30 04:00:00+00:00,370.3328407149792,373.44697342275583,366.7595808670141,372.319091796875,44945700.0,MSFT
2026-07-01 04:00:00+00:00,380.1144231011508,388.09939143880604,374.18561213385976,383.5579528808594,48065800.0,MSFT
2026-07-02 04:00:00+00:00,383.7575696594082,391.4630649298244,382.97903650468743,389.7562561035156,42128900.0,MSFT
2026-07-06 04:00:00+00:00,386.31276024010407,388.418780928489,380.5036887115837,386.0133056640625,34224500.0,MSFT
2026-07-07 04:00:00+00:00,391.75251064257776,394.8267404517197,387.4905448392632,388.109375,29297500.0,MSFT
2026-07-08 04:00:00+00:00,383.3084264217563,384.58602015004215,380.6134873969759,382.6197204589844,25908300.0,MSFT
2026-07-09 04:00:00+00:00,373.74643420118315,383.92725049460796,372.64849496928053,383.6377868652344,31083200.0,MSFT
2026-07-10 04:00:00+00:00,387.07131223677504,391.1736053926777,380.783162110783,384.37640380859375,24644600.0,MSFT
2026-07-13 04:00:00+00:00,387.02143811329415,392.91034623109437,383.4281962321871,390.2553405761719,28914900.0,MSFT
2026-07-14 04:00:00+00:00,382.1007052927433,387.46061042423804,377.93852713765,384.20672607421875,27863900.0,MSFT
2026-07-15 04:00:00+00:00,387.07132248997675,398.2103568181361,385.6739591427675,394.8866271972656,36253700.0,MSFT
2026-07-16 04:00:00+00:00,397.56157784187184,405.2271399033625,391.31333055964967,400.3463439941406,37047400.0,MSFT
2026-07-17 04:00:00+00:00,394.1180409920291,397.64143734197864,388.6583483977542,393.08001708984375,33049800.0,MSFT
2026-07-20 04:00:00+00:00,390.67455694621333,402.4224305318551,388.91785418191677,401.53411865234375,27915800.0,MSFT
2026-07-21 04:00:00+00:00,398.0606303262699,400.7156358198418,395.57531880381754,397.00262451171875,24126600.0,MSFT
2026-07-22 04:00:00+00:00,398.8291961465565,400.246541441447,386.2329133568751,389.6065673828125,28142500.0,MSFT
2026-07-23 04:00:00+00:00,389.23725659651495,391.04385321150613,376.68090752842744,380.8630065917969,30351800.0,MSFT
2026-07-24 04:00:00+00:00,386.32274187573427,388.29903252889795,379.9347732203772,380.9828186035156,27659400.0,MSFT
2026-07-27 04:00:00+00:00,389.3470355932277,393.45931979821836,387.2609663085435,388.368896484375,27856200.0,MSFT
2026-07-28 04:00:00+00:00,392.4212554523594,399.56780545733704,390.5647345556998,392.61090087890625,32367500.0,MSFT
2026-07-29 04:00:00+00:00,392.6607942930367,400.4960502148319,388.00954678983055,389.8061828613281,47209000.0,MSFT
2026-07-30 04:00:00+00:00,437.07720086969465,457.8281459885008,431.6274684759506,450.2524108886719,110160700.0,MSFT
2026-07-31 04:00:00+00:00,449.1544591210436,465.962813447145,448.4857046349594,463.8468017578125,60846000.0,MSFT
2026-08-03 04:00:00+00:00,475.2353605631651,490.7261876465455,474.10747895013026,486.73370361328125,66762100.0,MSFT
2026-08-04 04:00:00+00:00,479.99640781848416,498.50158065157444,478.2696778930625,491.884033203125,50455500.0,MSFT
2026-08-05 04:00:00+00:00,495.42733843271316,497.3038108374591,484.7674131728324,486.5440673828125,33388900.0,MSFT
2026-08-06 04:00:00+00:00,487.6319998350186,500.61756372489685,487.60205742358346,498.9207458496094,36441500.0,MSFT
2026-08-07 04:00:00+00:00,498.2719734340298,504.23075699317457,497.79289485093346,499.0505065917969,28846200.0,MSFT
2026-08-10 04:00:00+00:00,502.4940586092805,512.7647021753171,501.32624359045303,505.109130859375,31206100.0,MSFT
2026-08-11 04:00:00+00:00,503.3823542433026,504.38047525067043,498.61133704649393,502.86334228515625,23049800.0,MSFT
2026-08-12 04:00:00+00:00,499.0505227551261,500.557695253814,490.59643643442394,491.5047302246094,29001500.0,MSFT
2026-08-13 04:00:00+00:00,492.34314786956145,500.3979918654044,492.0836571155829,495.9463806152344,23039000.0,MSFT
2026-08-14 04:00:00+00:00,495.42733437790497,499.07050046550256,492.991947114923,494.4691467285156,16217600.0,MSFT
2026-08-17 04:00:00+00:00,489.21906226283284,491.73431632358415,477.51109147171053,479.44744873046875,29635800.0,MSFT
2026-08-18 04:00:00+00:00,480.6352093836093,483.36006030134655,476.2534434403709,480.72503662109375,24087600.0,MSFT
2026-08-19 04:00:00+00:00,479.16797047398614,488.3806080919379,478.4592826108848,483.3999938964844,19961900.0,MSFT
2026-08-20 04:00:00+00:00,483.29998779296875,484.1600036621094,479.5,481.1499938964844,20020800.0,MSFT
2026-08-21 04:00:00+00:00,479.8800048828125,486.3599853515625,478.5299987792969,483.239990234375,22510800.0,MSFT
2026-08-24 04:00:00+00:00,483.2099914550781,490.6099853515625,481.8599853515625,487.30999755859375,17230800.0,MSFT
2026-08-25 04:00:00+00:00,485.44000244140625,492.44000244140625,484.29998779296875,491.7099914550781,19519000.0,MSFT
2026-08-26 04:00:00+00:00,487.8500061035156,497.3999938964844,487.30999755859375,496.3699951171875,20758900.0,MSFT
2026-08-27 04:00:00+00:00,494.8800048828125,506.4800109863281,490.0799865722656,505.05999755859375,28688800.0,MSFT
2026-08-28 04:00:00+00:00,505.3299865722656,517.780029296875,504.8699951171875,513.530029296875,29207300.0,MSFT
2026-08-31 04:00:00+00:00,510.3800048828125,512.1900024414062,506.3900146484375,507.2900085449219,27208900.0,MSFT
2026-09-01 04:00:00+00:00,497.5199890136719,505.9700012207031,496.7799987792969,501.0199890136719,21046900.0,MSFT
2026-09-02 04:00:00+00:00,499.8500061035156,500.2699890136719,493.80999755859375,496.82000732421875,15336100.0,MSFT
2026-09-03 04:00:00+00:00,501.6600036621094,515.6500244140625,500.79998779296875,510.1199951171875,24125900.0,MSFT
2026-09-04 04:00:00+00:00,510.0,511.0,499.3599853515625,499.70001220703125,18074400.0,MSFT
